================ Training Loss (Tue Aug 25 18:38:30 2026) ================
(epoch: 1, iters: 1040, time: 0.035, data: 0.003) G_GAN: 0.690 G_LPIPS: 55.946 D_real: 0.423 D_fake: 0.803 
(epoch: 1, iters: 1060, time: 0.035, data: 0.004) G_GAN: 1.021 G_LPIPS: 57.583 D_real: 0.400 D_fake: 0.529 
(epoch: 1, iters: 1080, time: 0.035, data: 0.003) G_GAN: 1.602 G_LPIPS: 60.054 D_real: 0.539 D_fake: 0.252 
(epoch: 1, iters: 1100, time: 0.035, data: 0.003) G_GAN: 1.270 G_LPIPS: 55.256 D_real: 0.519 D_fake: 0.367 
(epoch: 1, iters: 1120, time: 0.034, data: 0.004) G_GAN: 1.085 G_LPIPS: 53.133 D_real: 0.880 D_fake: 0.451 
(epoch: 1, iters: 1140, time: 0.035, data: 0.003) G_GAN: 1.266 G_LPIPS: 55.357 D_real: 0.419 D_fake: 0.379 
(epoch: 1, iters: 1160, time: 0.035, data: 0.003) G_GAN: 1.033 G_LPIPS: 55.021 D_real: 0.461 D_fake: 0.504 
(epoch: 1, iters: 1180, time: 0.035, data: 0.004) G_GAN: 1.192 G_LPIPS: 58.456 D_real: 0.424 D_fake: 0.441 
(epoch: 1, iters: 1200, time: 0.035, data: 0.003) G_GAN: 1.023 G_LPIPS: 57.876 D_real: 0.656 D_fake: 0.506 
(epoch: 1, iters: 1220, time: 0.035, data: 0.004) G_GAN: 1.287 G_LPIPS: 55.533 D_real: 0.411 D_fake: 0.399 
(epoch: 1, iters: 1240, time: 0.034, data: 0.004) G_GAN: 1.210 G_LPIPS: 52.071 D_real: 0.730 D_fake: 0.405 
(epoch: 1, iters: 1260, time: 0.035, data: 0.003) G_GAN: 1.559 G_LPIPS: 58.407 D_real: 0.327 D_fake: 0.286 
(epoch: 1, iters: 1280, time: 0.035, data: 0.004) G_GAN: 0.721 G_LPIPS: 56.063 D_real: 0.372 D_fake: 0.813 
(epoch: 1, iters: 1300, time: 0.035, data: 0.004) G_GAN: 1.111 G_LPIPS: 56.862 D_real: 0.359 D_fake: 0.465 
(epoch: 1, iters: 1320, time: 0.035, data: 0.004) G_GAN: 1.400 G_LPIPS: 51.734 D_real: 0.713 D_fake: 0.322 
(epoch: 1, iters: 1340, time: 0.035, data: 0.003) G_GAN: 1.113 G_LPIPS: 56.652 D_real: 0.396 D_fake: 0.474 
(epoch: 1, iters: 1360, time: 0.035, data: 0.004) G_GAN: 1.312 G_LPIPS: 53.081 D_real: 0.503 D_fake: 0.355 
(epoch: 1, iters: 1380, time: 0.035, data: 0.003) G_GAN: 1.322 G_LPIPS: 57.174 D_real: 0.337 D_fake: 0.356 
(epoch: 1, iters: 1400, time: 0.035, data: 0.004) G_GAN: 1.493 G_LPIPS: 55.064 D_real: 0.384 D_fake: 0.268 
(epoch: 1, iters: 1420, time: 0.035, data: 0.004) G_GAN: 1.193 G_LPIPS: 56.209 D_real: 0.220 D_fake: 0.436 
(epoch: 1, iters: 1440, time: 0.035, data: 0.004) G_GAN: 1.188 G_LPIPS: 56.496 D_real: 0.295 D_fake: 0.474 
(epoch: 1, iters: 1460, time: 0.035, data: 0.004) G_GAN: 1.115 G_LPIPS: 59.381 D_real: 0.204 D_fake: 0.530 
(epoch: 1, iters: 1480, time: 0.035, data: 0.004) G_GAN: 1.543 G_LPIPS: 54.915 D_real: 0.238 D_fake: 0.325 
(epoch: 1, iters: 1500, time: 0.035, data: 0.003) G_GAN: 0.977 G_LPIPS: 52.369 D_real: 0.524 D_fake: 0.602 
(epoch: 1, iters: 1520, time: 0.035, data: 0.003) G_GAN: 2.025 G_LPIPS: 53.349 D_real: 0.334 D_fake: 0.168 
(epoch: 1, iters: 1540, time: 0.035, data: 0.003) G_GAN: 2.060 G_LPIPS: 58.586 D_real: 0.281 D_fake: 0.151 
(epoch: 1, iters: 1560, time: 0.032, data: 0.005) G_GAN: 1.922 G_LPIPS: 56.400 D_real: 0.304 D_fake: 0.181 
(epoch: 1, iters: 1580, time: 0.034, data: 0.004) G_GAN: 0.973 G_LPIPS: 54.693 D_real: 0.227 D_fake: 0.644 
(epoch: 1, iters: 1600, time: 0.035, data: 0.008) G_GAN: 1.281 G_LPIPS: 57.779 D_real: 0.369 D_fake: 0.436 
(epoch: 1, iters: 1620, time: 0.035, data: 0.004) G_GAN: 2.021 G_LPIPS: 55.037 D_real: 0.303 D_fake: 0.177 
(epoch: 1, iters: 1640, time: 0.035, data: 0.003) G_GAN: 1.088 G_LPIPS: 56.199 D_real: 0.314 D_fake: 0.551 
(epoch: 1, iters: 1660, time: 0.034, data: 0.003) G_GAN: 2.596 G_LPIPS: 57.872 D_real: 0.282 D_fake: 0.082 
(epoch: 1, iters: 1680, time: 0.035, data: 0.003) G_GAN: 1.833 G_LPIPS: 59.540 D_real: 0.224 D_fake: 0.206 
