================ Training Loss (Tue Aug 25 20:40:45 2026) ================
(epoch: 1, iters: 2180, time: 0.027, data: 0.003) G_GAN: 3.266 G_L1: 21.760 D_real: 0.197 D_fake: 0.051 
(epoch: 1, iters: 2200, time: 0.027, data: 0.003) G_GAN: 3.341 G_L1: 30.562 D_real: 0.059 D_fake: 0.043 
(epoch: 1, iters: 2220, time: 0.027, data: 0.003) G_GAN: 3.084 G_L1: 34.713 D_real: 0.063 D_fake: 0.085 
(epoch: 1, iters: 2240, time: 0.027, data: 0.003) G_GAN: 1.406 G_L1: 28.679 D_real: 0.092 D_fake: 0.393 
(epoch: 1, iters: 2260, time: 0.027, data: 0.003) G_GAN: 3.368 G_L1: 24.001 D_real: 0.194 D_fake: 0.047 
(epoch: 1, iters: 2280, time: 0.027, data: 0.003) G_GAN: 3.341 G_L1: 35.571 D_real: 0.058 D_fake: 0.040 
(epoch: 1, iters: 2300, time: 0.027, data: 0.002) G_GAN: 2.190 G_L1: 24.945 D_real: 0.131 D_fake: 0.180 
(epoch: 1, iters: 2320, time: 0.027, data: 0.003) G_GAN: 4.143 G_L1: 26.828 D_real: 0.072 D_fake: 0.019 
(epoch: 1, iters: 2340, time: 0.027, data: 0.003) G_GAN: 3.607 G_L1: 26.651 D_real: 0.228 D_fake: 0.036 
(epoch: 1, iters: 2360, time: 0.027, data: 0.003) G_GAN: 3.751 G_L1: 26.504 D_real: 0.211 D_fake: 0.036 
(epoch: 1, iters: 2380, time: 0.027, data: 0.002) G_GAN: 4.313 G_L1: 31.198 D_real: 0.079 D_fake: 0.015 
(epoch: 1, iters: 2400, time: 0.027, data: 0.003) G_GAN: 3.131 G_L1: 23.488 D_real: 0.137 D_fake: 0.052 
(epoch: 1, iters: 2420, time: 0.027, data: 0.003) G_GAN: 3.896 G_L1: 33.281 D_real: 0.044 D_fake: 0.025 
(epoch: 1, iters: 2440, time: 0.027, data: 0.003) G_GAN: 2.817 G_L1: 34.072 D_real: 0.031 D_fake: 0.078 
(epoch: 1, iters: 2460, time: 0.027, data: 0.003) G_GAN: 2.759 G_L1: 32.589 D_real: 0.033 D_fake: 0.082 
(epoch: 1, iters: 2480, time: 0.027, data: 0.003) G_GAN: 3.466 G_L1: 23.487 D_real: 0.112 D_fake: 0.037 
(epoch: 1, iters: 2500, time: 0.027, data: 0.003) G_GAN: 3.464 G_L1: 26.635 D_real: 0.077 D_fake: 0.037 
(epoch: 1, iters: 2520, time: 0.027, data: 0.002) G_GAN: 2.887 G_L1: 24.124 D_real: 0.099 D_fake: 0.065 
(epoch: 1, iters: 2540, time: 0.026, data: 0.003) G_GAN: 3.211 G_L1: 35.726 D_real: 0.027 D_fake: 0.049 
(epoch: 1, iters: 2560, time: 0.027, data: 0.002) G_GAN: 4.199 G_L1: 25.726 D_real: 0.220 D_fake: 0.017 
(epoch: 1, iters: 2580, time: 0.027, data: 0.003) G_GAN: 3.452 G_L1: 27.773 D_real: 0.044 D_fake: 0.044 
(epoch: 1, iters: 2600, time: 0.027, data: 0.003) G_GAN: 3.079 G_L1: 37.555 D_real: 0.045 D_fake: 0.055 
(epoch: 1, iters: 2620, time: 0.027, data: 0.003) G_GAN: 3.113 G_L1: 30.968 D_real: 0.052 D_fake: 0.064 
(epoch: 1, iters: 2640, time: 0.027, data: 0.003) G_GAN: 4.145 G_L1: 36.052 D_real: 0.028 D_fake: 0.019 
(epoch: 1, iters: 2660, time: 0.027, data: 0.002) G_GAN: 3.704 G_L1: 25.872 D_real: 0.047 D_fake: 0.030 
(epoch: 1, iters: 2680, time: 0.027, data: 0.003) G_GAN: 4.134 G_L1: 34.254 D_real: 0.026 D_fake: 0.018 
(epoch: 1, iters: 2700, time: 0.027, data: 0.003) G_GAN: 1.066 G_L1: 32.628 D_real: 0.056 D_fake: 0.818 
(epoch: 1, iters: 2720, time: 0.027, data: 0.003) G_GAN: 4.946 G_L1: 28.535 D_real: 0.200 D_fake: 0.010 
(epoch: 1, iters: 2740, time: 0.027, data: 0.003) G_GAN: 3.959 G_L1: 30.414 D_real: 0.058 D_fake: 0.023 
(epoch: 1, iters: 2760, time: 0.027, data: 0.002) G_GAN: 4.718 G_L1: 37.152 D_real: 0.042 D_fake: 0.012 
(epoch: 1, iters: 2780, time: 0.027, data: 0.003) G_GAN: 2.901 G_L1: 26.679 D_real: 0.050 D_fake: 0.080 
(epoch: 1, iters: 2800, time: 0.027, data: 0.002) G_GAN: 3.359 G_L1: 42.170 D_real: 0.026 D_fake: 0.045 
(epoch: 1, iters: 2820, time: 0.027, data: 0.003) G_GAN: 4.575 G_L1: 36.713 D_real: 0.026 D_fake: 0.013 
(epoch: 1, iters: 2840, time: 0.027, data: 0.003) G_GAN: 4.537 G_L1: 37.043 D_real: 0.021 D_fake: 0.013 
(epoch: 1, iters: 2860, time: 0.027, data: 0.003) G_GAN: 4.718 G_L1: 38.519 D_real: 0.035 D_fake: 0.011 
(epoch: 1, iters: 2880, time: 0.027, data: 0.003) G_GAN: 3.705 G_L1: 26.034 D_real: 0.083 D_fake: 0.029 
(epoch: 1, iters: 2900, time: 0.026, data: 0.002) G_GAN: 3.767 G_L1: 25.549 D_real: 0.043 D_fake: 0.029 
(epoch: 1, iters: 2920, time: 0.027, data: 0.003) G_GAN: 4.845 G_L1: 25.633 D_real: 0.054 D_fake: 0.011 
(epoch: 1, iters: 2940, time: 0.027, data: 0.003) G_GAN: 3.229 G_L1: 29.528 D_real: 0.040 D_fake: 0.052 
(epoch: 1, iters: 2960, time: 0.027, data: 0.003) G_GAN: 4.539 G_L1: 31.175 D_real: 0.034 D_fake: 0.012 
(epoch: 1, iters: 2980, time: 0.027, data: 0.003) G_GAN: 4.871 G_L1: 36.472 D_real: 0.024 D_fake: 0.009 
(epoch: 1, iters: 3000, time: 0.027, data: 0.003) G_GAN: 3.544 G_L1: 22.767 D_real: 0.109 D_fake: 0.032 
(epoch: 1, iters: 3020, time: 0.027, data: 0.003) G_GAN: 4.479 G_L1: 48.930 D_real: 0.016 D_fake: 0.014 
(epoch: 1, iters: 3040, time: 0.027, data: 0.003) G_GAN: 4.136 G_L1: 29.255 D_real: 0.028 D_fake: 0.019 
(epoch: 1, iters: 3060, time: 0.027, data: 0.003) G_GAN: 4.297 G_L1: 27.679 D_real: 0.025 D_fake: 0.016 
(epoch: 1, iters: 3080, time: 0.027, data: 0.003) G_GAN: 4.185 G_L1: 30.933 D_real: 0.031 D_fake: 0.018 
(epoch: 1, iters: 3100, time: 0.027, data: 0.002) G_GAN: 3.754 G_L1: 41.138 D_real: 0.029 D_fake: 0.030 
(epoch: 1, iters: 3120, time: 0.027, data: 0.002) G_GAN: 4.430 G_L1: 33.899 D_real: 0.023 D_fake: 0.014 
(epoch: 1, iters: 3140, time: 0.027, data: 0.002) G_GAN: 3.508 G_L1: 24.800 D_real: 0.075 D_fake: 0.037 
(epoch: 1, iters: 3160, time: 0.027, data: 0.003) G_GAN: 4.382 G_L1: 24.281 D_real: 0.163 D_fake: 0.018 
