================ Training Loss (Tue Aug 25 22:40:31 2026) ================
(epoch: 1, iters: 20, time: 0.026, data: 0.354) G_GAN: 0.786 G_L1: 46.970 D_real: 0.767 D_fake: 0.860 
(epoch: 1, iters: 2440, time: 0.026, data: 0.003) G_GAN: 5.919 G_L1: 47.816 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 2460, time: 0.027, data: 0.002) G_GAN: 4.410 G_L1: 35.790 D_real: 0.002 D_fake: 0.016 
(epoch: 1, iters: 2480, time: 0.027, data: 0.003) G_GAN: 5.818 G_L1: 37.014 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2500, time: 0.027, data: 0.002) G_GAN: 5.770 G_L1: 22.069 D_real: 0.006 D_fake: 0.004 
(epoch: 1, iters: 2520, time: 0.027, data: 0.003) G_GAN: 6.121 G_L1: 33.261 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2540, time: 0.027, data: 0.002) G_GAN: 4.018 G_L1: 27.508 D_real: 0.006 D_fake: 0.026 
(epoch: 1, iters: 2560, time: 0.027, data: 0.002) G_GAN: 3.587 G_L1: 30.395 D_real: 0.005 D_fake: 0.086 
(epoch: 1, iters: 2580, time: 0.027, data: 0.002) G_GAN: 6.283 G_L1: 30.776 D_real: 0.010 D_fake: 0.002 
(epoch: 1, iters: 2600, time: 0.027, data: 0.003) G_GAN: 5.156 G_L1: 34.704 D_real: 0.006 D_fake: 0.007 
(epoch: 1, iters: 2620, time: 0.027, data: 0.002) G_GAN: 6.186 G_L1: 39.896 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2640, time: 0.027, data: 0.002) G_GAN: 4.819 G_L1: 39.621 D_real: 0.004 D_fake: 0.010 
(epoch: 1, iters: 2660, time: 0.026, data: 0.003) G_GAN: 5.925 G_L1: 28.168 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 2680, time: 0.027, data: 0.002) G_GAN: 6.128 G_L1: 33.680 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2700, time: 0.027, data: 0.002) G_GAN: 5.197 G_L1: 25.840 D_real: 0.006 D_fake: 0.008 
(epoch: 1, iters: 2720, time: 0.027, data: 0.003) G_GAN: 6.023 G_L1: 31.546 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2740, time: 0.027, data: 0.002) G_GAN: 5.731 G_L1: 29.456 D_real: 0.012 D_fake: 0.004 
(epoch: 1, iters: 2760, time: 0.027, data: 0.002) G_GAN: 5.578 G_L1: 32.135 D_real: 0.005 D_fake: 0.004 
(epoch: 1, iters: 2780, time: 0.027, data: 0.002) G_GAN: 5.562 G_L1: 29.272 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 2800, time: 0.027, data: 0.002) G_GAN: 6.079 G_L1: 20.834 D_real: 0.028 D_fake: 0.002 
(epoch: 1, iters: 2820, time: 0.027, data: 0.002) G_GAN: 6.046 G_L1: 32.065 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 2840, time: 0.027, data: 0.002) G_GAN: 6.241 G_L1: 30.428 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2860, time: 0.027, data: 0.003) G_GAN: 4.874 G_L1: 21.221 D_real: 0.010 D_fake: 0.009 
(epoch: 1, iters: 2880, time: 0.027, data: 0.002) G_GAN: 5.105 G_L1: 18.061 D_real: 0.020 D_fake: 0.007 
(epoch: 1, iters: 2900, time: 0.027, data: 0.002) G_GAN: 5.684 G_L1: 32.709 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 2920, time: 0.027, data: 0.002) G_GAN: 6.208 G_L1: 29.165 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 2940, time: 0.027, data: 0.003) G_GAN: 6.183 G_L1: 28.491 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2960, time: 0.027, data: 0.002) G_GAN: 5.705 G_L1: 26.357 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 2980, time: 0.027, data: 0.002) G_GAN: 6.099 G_L1: 32.437 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3000, time: 0.027, data: 0.003) G_GAN: 5.888 G_L1: 24.366 D_real: 0.009 D_fake: 0.003 
(epoch: 1, iters: 3020, time: 0.027, data: 0.002) G_GAN: 5.196 G_L1: 22.415 D_real: 0.004 D_fake: 0.007 
(epoch: 1, iters: 3040, time: 0.027, data: 0.002) G_GAN: 5.443 G_L1: 31.578 D_real: 0.001 D_fake: 0.005 
(epoch: 1, iters: 3060, time: 0.027, data: 0.002) G_GAN: 5.842 G_L1: 26.208 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3080, time: 0.027, data: 0.002) G_GAN: 6.465 G_L1: 28.759 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3100, time: 0.027, data: 0.002) G_GAN: 2.362 G_L1: 26.194 D_real: 0.064 D_fake: 0.103 
(epoch: 1, iters: 3120, time: 0.027, data: 0.002) G_GAN: 5.174 G_L1: 27.502 D_real: 0.045 D_fake: 0.011 
(epoch: 1, iters: 3140, time: 0.027, data: 0.003) G_GAN: 6.179 G_L1: 40.022 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3160, time: 0.027, data: 0.002) G_GAN: 5.765 G_L1: 37.613 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 3180, time: 0.027, data: 0.002) G_GAN: 5.920 G_L1: 30.071 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3200, time: 0.027, data: 0.002) G_GAN: 6.084 G_L1: 35.008 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3220, time: 0.027, data: 0.002) G_GAN: 6.253 G_L1: 29.493 D_real: 0.032 D_fake: 0.002 
(epoch: 1, iters: 3240, time: 0.027, data: 0.002) G_GAN: 5.028 G_L1: 34.092 D_real: 0.006 D_fake: 0.013 
(epoch: 1, iters: 3260, time: 0.027, data: 0.002) G_GAN: 4.987 G_L1: 30.193 D_real: 0.003 D_fake: 0.009 
(epoch: 1, iters: 3280, time: 0.027, data: 0.002) G_GAN: 5.152 G_L1: 37.875 D_real: 0.003 D_fake: 0.007 
(epoch: 1, iters: 3300, time: 0.027, data: 0.002) G_GAN: 5.826 G_L1: 31.799 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 3320, time: 0.027, data: 0.002) G_GAN: 6.151 G_L1: 30.840 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3340, time: 0.027, data: 0.002) G_GAN: 5.238 G_L1: 32.565 D_real: 0.005 D_fake: 0.007 
(epoch: 1, iters: 3360, time: 0.027, data: 0.003) G_GAN: 6.244 G_L1: 31.798 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3380, time: 0.027, data: 0.002) G_GAN: 6.045 G_L1: 33.379 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3400, time: 0.027, data: 0.002) G_GAN: 6.183 G_L1: 28.640 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3420, time: 0.027, data: 0.002) G_GAN: 5.523 G_L1: 27.055 D_real: 0.010 D_fake: 0.005 
(epoch: 1, iters: 3440, time: 0.027, data: 0.002) G_GAN: 5.689 G_L1: 21.554 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 3460, time: 0.027, data: 0.002) G_GAN: 5.068 G_L1: 43.007 D_real: 0.002 D_fake: 0.008 
(epoch: 1, iters: 3480, time: 0.027, data: 0.002) G_GAN: 5.850 G_L1: 19.160 D_real: 0.013 D_fake: 0.003 
(epoch: 1, iters: 3500, time: 0.027, data: 0.002) G_GAN: 5.094 G_L1: 20.303 D_real: 0.002 D_fake: 0.011 
(epoch: 1, iters: 3520, time: 0.027, data: 0.003) G_GAN: 6.342 G_L1: 44.511 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3540, time: 0.027, data: 0.002) G_GAN: 6.112 G_L1: 31.644 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3560, time: 0.027, data: 0.002) G_GAN: 6.087 G_L1: 29.477 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3580, time: 0.027, data: 0.002) G_GAN: 4.853 G_L1: 14.293 D_real: 0.018 D_fake: 0.009 
(epoch: 1, iters: 3600, time: 0.027, data: 0.003) G_GAN: 6.657 G_L1: 28.217 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3620, time: 0.027, data: 0.002) G_GAN: 6.197 G_L1: 32.991 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3640, time: 0.027, data: 0.002) G_GAN: 6.070 G_L1: 19.793 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3660, time: 0.027, data: 0.002) G_GAN: 6.146 G_L1: 27.347 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3680, time: 0.027, data: 0.003) G_GAN: 6.216 G_L1: 20.834 D_real: 0.004 D_fake: 0.002 
(epoch: 1, iters: 3700, time: 0.027, data: 0.002) G_GAN: 6.521 G_L1: 26.220 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3720, time: 0.027, data: 0.002) G_GAN: 6.802 G_L1: 30.231 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3740, time: 0.027, data: 0.002) G_GAN: 6.402 G_L1: 37.361 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3760, time: 0.027, data: 0.003) G_GAN: 6.325 G_L1: 25.543 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 3780, time: 0.027, data: 0.002) G_GAN: 5.861 G_L1: 30.809 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3800, time: 0.027, data: 0.002) G_GAN: 6.459 G_L1: 26.447 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 3820, time: 0.027, data: 0.002) G_GAN: 6.298 G_L1: 43.886 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3840, time: 0.027, data: 0.002) G_GAN: 6.591 G_L1: 35.436 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3860, time: 0.027, data: 0.002) G_GAN: 6.410 G_L1: 32.952 D_real: 0.005 D_fake: 0.002 
(epoch: 1, iters: 3880, time: 0.027, data: 0.002) G_GAN: 6.489 G_L1: 21.296 D_real: 0.011 D_fake: 0.002 
(epoch: 1, iters: 3900, time: 0.027, data: 0.002) G_GAN: 6.105 G_L1: 28.775 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3920, time: 0.027, data: 0.002) G_GAN: 6.519 G_L1: 34.427 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3940, time: 0.027, data: 0.002) G_GAN: 6.296 G_L1: 30.636 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3960, time: 0.027, data: 0.002) G_GAN: 6.009 G_L1: 19.678 D_real: 0.003 D_fake: 0.003 
