================ Training Loss (Tue Aug 25 19:49:51 2026) ================
(epoch: 1, iters: 20, time: 0.043, data: 0.325) G_GAN: 0.803 G_LPIPS: 62.864 D_real: 0.738 D_fake: 0.785 
(epoch: 1, iters: 800, time: 0.043, data: 0.003) G_GAN: 3.152 G_LPIPS: 52.446 D_real: 0.070 D_fake: 0.056 
(epoch: 1, iters: 820, time: 0.044, data: 0.002) G_GAN: 3.050 G_LPIPS: 53.270 D_real: 0.040 D_fake: 0.053 
(epoch: 1, iters: 840, time: 0.043, data: 0.003) G_GAN: 3.507 G_LPIPS: 54.052 D_real: 0.166 D_fake: 0.026 
(epoch: 1, iters: 860, time: 0.043, data: 0.002) G_GAN: 2.985 G_LPIPS: 54.505 D_real: 0.037 D_fake: 0.077 
(epoch: 1, iters: 880, time: 0.044, data: 0.003) G_GAN: 2.897 G_LPIPS: 53.863 D_real: 0.094 D_fake: 0.064 
(epoch: 1, iters: 900, time: 0.043, data: 0.002) G_GAN: 3.308 G_LPIPS: 55.604 D_real: 0.023 D_fake: 0.049 
(epoch: 1, iters: 920, time: 0.043, data: 0.002) G_GAN: 4.062 G_LPIPS: 56.732 D_real: 0.029 D_fake: 0.020 
(epoch: 1, iters: 940, time: 0.043, data: 0.002) G_GAN: 2.648 G_LPIPS: 57.189 D_real: 0.028 D_fake: 0.097 
(epoch: 1, iters: 960, time: 0.043, data: 0.002) G_GAN: 3.055 G_LPIPS: 55.578 D_real: 0.020 D_fake: 0.062 
(epoch: 1, iters: 980, time: 0.043, data: 0.004) G_GAN: 3.087 G_LPIPS: 56.343 D_real: 0.020 D_fake: 0.047 
(epoch: 1, iters: 1000, time: 0.043, data: 0.003) G_GAN: 3.209 G_LPIPS: 53.536 D_real: 0.028 D_fake: 0.230 
(epoch: 1, iters: 1020, time: 0.043, data: 0.002) G_GAN: 2.735 G_LPIPS: 51.304 D_real: 0.022 D_fake: 0.110 
(epoch: 1, iters: 1040, time: 0.043, data: 0.003) G_GAN: 3.947 G_LPIPS: 51.885 D_real: 0.316 D_fake: 0.020 
(epoch: 1, iters: 1060, time: 0.043, data: 0.002) G_GAN: 3.802 G_LPIPS: 53.515 D_real: 0.033 D_fake: 0.039 
(epoch: 1, iters: 1080, time: 0.044, data: 0.003) G_GAN: 4.116 G_LPIPS: 57.025 D_real: 0.013 D_fake: 0.157 
(epoch: 1, iters: 1100, time: 0.044, data: 0.002) G_GAN: 3.849 G_LPIPS: 54.691 D_real: 0.037 D_fake: 0.231 
(epoch: 1, iters: 1120, time: 0.044, data: 0.003) G_GAN: 3.482 G_LPIPS: 52.518 D_real: 0.020 D_fake: 0.037 
(epoch: 1, iters: 1140, time: 0.044, data: 0.002) G_GAN: 4.172 G_LPIPS: 54.685 D_real: 0.033 D_fake: 0.024 
(epoch: 1, iters: 1160, time: 0.043, data: 0.002) G_GAN: 4.221 G_LPIPS: 57.872 D_real: 0.015 D_fake: 0.020 
(epoch: 1, iters: 1180, time: 0.044, data: 0.002) G_GAN: 3.323 G_LPIPS: 53.384 D_real: 0.062 D_fake: 0.182 
(epoch: 1, iters: 1200, time: 0.043, data: 0.003) G_GAN: 3.341 G_LPIPS: 56.709 D_real: 0.029 D_fake: 0.080 
(epoch: 1, iters: 1220, time: 0.044, data: 0.002) G_GAN: 4.626 G_LPIPS: 55.457 D_real: 0.016 D_fake: 0.011 
(epoch: 1, iters: 1240, time: 0.044, data: 0.003) G_GAN: 4.375 G_LPIPS: 55.480 D_real: 0.015 D_fake: 0.015 
(epoch: 1, iters: 1260, time: 0.044, data: 0.002) G_GAN: 4.425 G_LPIPS: 51.693 D_real: 0.029 D_fake: 0.013 
(epoch: 1, iters: 1280, time: 0.043, data: 0.003) G_GAN: 4.308 G_LPIPS: 57.420 D_real: 0.009 D_fake: 0.016 
(epoch: 1, iters: 1300, time: 0.044, data: 0.002) G_GAN: 4.494 G_LPIPS: 51.674 D_real: 0.035 D_fake: 0.016 
(epoch: 1, iters: 1320, time: 0.043, data: 0.002) G_GAN: 4.412 G_LPIPS: 52.697 D_real: 0.012 D_fake: 0.015 
(epoch: 1, iters: 1340, time: 0.043, data: 0.002) G_GAN: 4.756 G_LPIPS: 55.228 D_real: 0.014 D_fake: 0.009 
(epoch: 1, iters: 1360, time: 0.043, data: 0.003) G_GAN: 3.489 G_LPIPS: 52.192 D_real: 0.014 D_fake: 0.049 
(epoch: 1, iters: 1380, time: 0.043, data: 0.002) G_GAN: 4.195 G_LPIPS: 54.619 D_real: 0.008 D_fake: 0.018 
(epoch: 1, iters: 1400, time: 0.043, data: 0.002) G_GAN: 5.085 G_LPIPS: 57.146 D_real: 0.007 D_fake: 0.007 
(epoch: 1, iters: 1420, time: 0.043, data: 0.002) G_GAN: 4.599 G_LPIPS: 51.519 D_real: 0.011 D_fake: 0.013 
(epoch: 1, iters: 1440, time: 0.044, data: 0.002) G_GAN: 4.550 G_LPIPS: 52.908 D_real: 0.010 D_fake: 0.012 
(epoch: 1, iters: 1460, time: 0.043, data: 0.003) G_GAN: 3.697 G_LPIPS: 54.605 D_real: 0.014 D_fake: 0.051 
(epoch: 1, iters: 1480, time: 0.043, data: 0.002) G_GAN: 4.674 G_LPIPS: 51.236 D_real: 0.013 D_fake: 0.011 
(epoch: 1, iters: 1500, time: 0.044, data: 0.002) G_GAN: 3.534 G_LPIPS: 51.186 D_real: 0.024 D_fake: 0.040 
(epoch: 1, iters: 1520, time: 0.044, data: 0.002) G_GAN: 5.101 G_LPIPS: 52.188 D_real: 0.007 D_fake: 0.007 
(epoch: 1, iters: 1540, time: 0.044, data: 0.002) G_GAN: 3.910 G_LPIPS: 48.795 D_real: 0.032 D_fake: 0.024 
(epoch: 1, iters: 1560, time: 0.044, data: 0.003) G_GAN: 3.714 G_LPIPS: 53.165 D_real: 0.004 D_fake: 0.042 
(epoch: 1, iters: 1580, time: 0.043, data: 0.002) G_GAN: 4.741 G_LPIPS: 51.650 D_real: 0.011 D_fake: 0.011 
(epoch: 1, iters: 1600, time: 0.044, data: 0.002) G_GAN: 4.756 G_LPIPS: 52.692 D_real: 0.008 D_fake: 0.010 
(epoch: 1, iters: 1620, time: 0.044, data: 0.002) G_GAN: 4.169 G_LPIPS: 52.050 D_real: 0.014 D_fake: 0.019 
(epoch: 1, iters: 1640, time: 0.044, data: 0.002) G_GAN: 5.101 G_LPIPS: 54.319 D_real: 0.005 D_fake: 0.007 
(epoch: 1, iters: 1660, time: 0.044, data: 0.002) G_GAN: 4.534 G_LPIPS: 54.440 D_real: 0.004 D_fake: 0.013 
(epoch: 1, iters: 1680, time: 0.044, data: 0.002) G_GAN: 4.809 G_LPIPS: 53.343 D_real: 0.007 D_fake: 0.009 
(epoch: 1, iters: 1700, time: 0.044, data: 0.002) G_GAN: 4.372 G_LPIPS: 56.790 D_real: 0.003 D_fake: 0.021 
(epoch: 1, iters: 1720, time: 0.044, data: 0.002) G_GAN: 5.227 G_LPIPS: 51.795 D_real: 0.007 D_fake: 0.006 
(epoch: 1, iters: 1740, time: 0.044, data: 0.002) G_GAN: 5.496 G_LPIPS: 52.657 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 1760, time: 0.044, data: 0.003) G_GAN: 5.255 G_LPIPS: 52.672 D_real: 0.007 D_fake: 0.006 
(epoch: 1, iters: 1780, time: 0.044, data: 0.002) G_GAN: 5.109 G_LPIPS: 54.223 D_real: 0.007 D_fake: 0.007 
(epoch: 1, iters: 1800, time: 0.044, data: 0.003) G_GAN: 5.015 G_LPIPS: 48.364 D_real: 0.013 D_fake: 0.007 
(epoch: 1, iters: 1820, time: 0.044, data: 0.002) G_GAN: 5.346 G_LPIPS: 54.947 D_real: 0.003 D_fake: 0.005 
(epoch: 1, iters: 1840, time: 0.044, data: 0.002) G_GAN: 3.686 G_LPIPS: 49.157 D_real: 0.020 D_fake: 0.068 
(epoch: 1, iters: 1860, time: 0.044, data: 0.002) G_GAN: 5.104 G_LPIPS: 55.105 D_real: 0.004 D_fake: 0.007 
(epoch: 1, iters: 1880, time: 0.043, data: 0.002) G_GAN: 5.033 G_LPIPS: 54.942 D_real: 0.003 D_fake: 0.007 
(epoch: 1, iters: 1900, time: 0.044, data: 0.003) G_GAN: 4.983 G_LPIPS: 51.702 D_real: 0.008 D_fake: 0.008 
(epoch: 1, iters: 1920, time: 0.044, data: 0.002) G_GAN: 4.443 G_LPIPS: 54.324 D_real: 0.007 D_fake: 0.014 
(epoch: 1, iters: 1940, time: 0.044, data: 0.003) G_GAN: 5.599 G_LPIPS: 54.577 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 1960, time: 0.044, data: 0.003) G_GAN: 5.234 G_LPIPS: 54.633 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 1980, time: 0.044, data: 0.003) G_GAN: 5.601 G_LPIPS: 53.908 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 2000, time: 0.054, data: 0.002) G_GAN: 5.549 G_LPIPS: 54.588 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 2020, time: 0.044, data: 0.002) G_GAN: 5.107 G_LPIPS: 56.330 D_real: 0.002 D_fake: 0.007 
(epoch: 1, iters: 2040, time: 0.044, data: 0.003) G_GAN: 4.056 G_LPIPS: 54.312 D_real: 0.004 D_fake: 0.031 
(epoch: 1, iters: 2060, time: 0.044, data: 0.002) G_GAN: 5.538 G_LPIPS: 50.574 D_real: 0.007 D_fake: 0.004 
(epoch: 1, iters: 2080, time: 0.044, data: 0.002) G_GAN: 4.444 G_LPIPS: 48.882 D_real: 0.017 D_fake: 0.013 
(epoch: 1, iters: 2100, time: 0.044, data: 0.002) G_GAN: 5.124 G_LPIPS: 53.433 D_real: 0.003 D_fake: 0.007 
(epoch: 1, iters: 2120, time: 0.044, data: 0.002) G_GAN: 5.315 G_LPIPS: 48.927 D_real: 0.013 D_fake: 0.005 
(epoch: 1, iters: 2140, time: 0.044, data: 0.002) G_GAN: 5.400 G_LPIPS: 50.398 D_real: 0.024 D_fake: 0.005 
(epoch: 1, iters: 2160, time: 0.044, data: 0.002) G_GAN: 5.190 G_LPIPS: 54.412 D_real: 0.003 D_fake: 0.006 
(epoch: 1, iters: 2180, time: 0.044, data: 0.002) G_GAN: 5.682 G_LPIPS: 55.819 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 2200, time: 0.044, data: 0.002) G_GAN: 5.060 G_LPIPS: 52.686 D_real: 0.007 D_fake: 0.007 
(epoch: 1, iters: 2220, time: 0.044, data: 0.002) G_GAN: 5.939 G_LPIPS: 53.699 D_real: 0.010 D_fake: 0.003 
(epoch: 1, iters: 2240, time: 0.044, data: 0.003) G_GAN: 6.022 G_LPIPS: 54.269 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 2260, time: 0.043, data: 0.002) G_GAN: 5.913 G_LPIPS: 53.721 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 2280, time: 0.044, data: 0.002) G_GAN: 5.695 G_LPIPS: 53.595 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 2300, time: 0.044, data: 0.002) G_GAN: 4.518 G_LPIPS: 49.105 D_real: 0.006 D_fake: 0.027 
(epoch: 1, iters: 2320, time: 0.044, data: 0.002) G_GAN: 4.870 G_LPIPS: 53.474 D_real: 0.004 D_fake: 0.013 
(epoch: 1, iters: 2340, time: 0.044, data: 0.002) G_GAN: 5.677 G_LPIPS: 53.383 D_real: 0.203 D_fake: 0.005 
(epoch: 1, iters: 2360, time: 0.044, data: 0.002) G_GAN: 3.672 G_LPIPS: 53.878 D_real: 0.034 D_fake: 0.214 
(epoch: 1, iters: 2380, time: 0.044, data: 0.002) G_GAN: 4.990 G_LPIPS: 51.916 D_real: 0.037 D_fake: 0.330 
(epoch: 1, iters: 2400, time: 0.044, data: 0.003) G_GAN: 6.056 G_LPIPS: 55.956 D_real: 0.018 D_fake: 0.004 
(epoch: 1, iters: 2420, time: 0.044, data: 0.003) G_GAN: 5.725 G_LPIPS: 51.746 D_real: 0.070 D_fake: 0.005 
(epoch: 1, iters: 2440, time: 0.044, data: 0.003) G_GAN: 5.913 G_LPIPS: 55.318 D_real: 0.020 D_fake: 0.005 
(epoch: 1, iters: 2460, time: 0.044, data: 0.002) G_GAN: 5.026 G_LPIPS: 50.280 D_real: 0.013 D_fake: 0.011 
(epoch: 1, iters: 2480, time: 0.044, data: 0.002) G_GAN: 5.303 G_LPIPS: 54.475 D_real: 0.006 D_fake: 0.007 
(epoch: 1, iters: 2500, time: 0.044, data: 0.002) G_GAN: 6.168 G_LPIPS: 54.831 D_real: 0.005 D_fake: 0.004 
(epoch: 1, iters: 2520, time: 0.044, data: 0.003) G_GAN: 5.987 G_LPIPS: 54.357 D_real: 0.009 D_fake: 0.004 
(epoch: 1, iters: 2540, time: 0.044, data: 0.003) G_GAN: 6.180 G_LPIPS: 55.148 D_real: 0.006 D_fake: 0.003 
(epoch: 1, iters: 2560, time: 0.044, data: 0.002) G_GAN: 5.182 G_LPIPS: 53.765 D_real: 0.003 D_fake: 0.007 
(epoch: 1, iters: 2580, time: 0.044, data: 0.002) G_GAN: 5.400 G_LPIPS: 53.391 D_real: 0.005 D_fake: 0.007 
(epoch: 1, iters: 2600, time: 0.044, data: 0.002) G_GAN: 4.883 G_LPIPS: 48.025 D_real: 0.037 D_fake: 0.010 
(epoch: 1, iters: 2620, time: 0.044, data: 0.002) G_GAN: 5.691 G_LPIPS: 54.060 D_real: 0.003 D_fake: 0.005 
(epoch: 1, iters: 2640, time: 0.044, data: 0.002) G_GAN: 4.704 G_LPIPS: 54.353 D_real: 0.004 D_fake: 0.015 
(epoch: 1, iters: 2660, time: 0.044, data: 0.002) G_GAN: 4.052 G_LPIPS: 53.907 D_real: 0.012 D_fake: 0.038 
(epoch: 1, iters: 2680, time: 0.044, data: 0.003) G_GAN: 6.429 G_LPIPS: 56.506 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 2700, time: 0.044, data: 0.003) G_GAN: 4.913 G_LPIPS: 53.237 D_real: 0.004 D_fake: 0.011 
(epoch: 1, iters: 2720, time: 0.044, data: 0.002) G_GAN: 4.965 G_LPIPS: 52.674 D_real: 0.010 D_fake: 0.009 
(epoch: 1, iters: 2740, time: 0.044, data: 0.002) G_GAN: 5.532 G_LPIPS: 50.886 D_real: 0.013 D_fake: 0.005 
(epoch: 1, iters: 2760, time: 0.044, data: 0.003) G_GAN: 4.823 G_LPIPS: 49.595 D_real: 0.005 D_fake: 0.009 
(epoch: 1, iters: 2780, time: 0.044, data: 0.002) G_GAN: 5.815 G_LPIPS: 52.958 D_real: 0.006 D_fake: 0.004 
(epoch: 1, iters: 2800, time: 0.044, data: 0.003) G_GAN: 5.174 G_LPIPS: 50.181 D_real: 0.005 D_fake: 0.007 
(epoch: 1, iters: 2820, time: 0.044, data: 0.003) G_GAN: 5.579 G_LPIPS: 52.458 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 2840, time: 0.044, data: 0.002) G_GAN: 6.161 G_LPIPS: 55.218 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 2860, time: 0.044, data: 0.003) G_GAN: 5.539 G_LPIPS: 57.092 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 2880, time: 0.044, data: 0.002) G_GAN: 5.925 G_LPIPS: 52.632 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2900, time: 0.044, data: 0.002) G_GAN: 5.189 G_LPIPS: 55.223 D_real: 0.003 D_fake: 0.007 
(epoch: 1, iters: 2920, time: 0.044, data: 0.002) G_GAN: 5.694 G_LPIPS: 50.957 D_real: 0.007 D_fake: 0.004 
(epoch: 1, iters: 2940, time: 0.044, data: 0.002) G_GAN: 6.156 G_LPIPS: 56.152 D_real: 0.004 D_fake: 0.002 
(epoch: 1, iters: 2960, time: 0.045, data: 0.002) G_GAN: 6.285 G_LPIPS: 53.676 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2980, time: 0.044, data: 0.002) G_GAN: 6.061 G_LPIPS: 50.730 D_real: 0.004 D_fake: 0.003 
(epoch: 1, iters: 3000, time: 0.044, data: 0.002) G_GAN: 6.363 G_LPIPS: 55.788 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3020, time: 0.044, data: 0.002) G_GAN: 5.664 G_LPIPS: 56.983 D_real: 0.001 D_fake: 0.005 
(epoch: 1, iters: 3040, time: 0.044, data: 0.002) G_GAN: 6.070 G_LPIPS: 49.227 D_real: 0.007 D_fake: 0.003 
(epoch: 1, iters: 3060, time: 0.044, data: 0.002) G_GAN: 6.203 G_LPIPS: 53.057 D_real: 0.004 D_fake: 0.003 
(epoch: 1, iters: 3080, time: 0.044, data: 0.002) G_GAN: 5.935 G_LPIPS: 53.542 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3100, time: 0.044, data: 0.002) G_GAN: 5.935 G_LPIPS: 52.021 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3120, time: 0.044, data: 0.002) G_GAN: 6.329 G_LPIPS: 57.499 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3140, time: 0.045, data: 0.002) G_GAN: 5.835 G_LPIPS: 53.415 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 3160, time: 0.044, data: 0.003) G_GAN: 6.439 G_LPIPS: 53.592 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 3180, time: 0.044, data: 0.002) G_GAN: 4.768 G_LPIPS: 49.180 D_real: 0.019 D_fake: 0.009 
(epoch: 1, iters: 3200, time: 0.044, data: 0.002) G_GAN: 6.781 G_LPIPS: 52.588 D_real: 0.004 D_fake: 0.001 
(epoch: 1, iters: 3220, time: 0.044, data: 0.002) G_GAN: 5.718 G_LPIPS: 51.489 D_real: 0.005 D_fake: 0.004 
(epoch: 1, iters: 3240, time: 0.044, data: 0.002) G_GAN: 6.705 G_LPIPS: 55.887 D_real: 0.003 D_fake: 0.001 
(epoch: 1, iters: 3260, time: 0.044, data: 0.002) G_GAN: 5.106 G_LPIPS: 50.885 D_real: 0.004 D_fake: 0.008 
(epoch: 1, iters: 3280, time: 0.044, data: 0.002) G_GAN: 6.578 G_LPIPS: 52.281 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3300, time: 0.044, data: 0.003) G_GAN: 5.550 G_LPIPS: 48.852 D_real: 0.012 D_fake: 0.005 
(epoch: 1, iters: 3320, time: 0.044, data: 0.002) G_GAN: 5.986 G_LPIPS: 51.031 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3340, time: 0.045, data: 0.002) G_GAN: 6.024 G_LPIPS: 50.790 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3360, time: 0.044, data: 0.002) G_GAN: 6.460 G_LPIPS: 53.290 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3380, time: 0.044, data: 0.002) G_GAN: 6.135 G_LPIPS: 52.988 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3400, time: 0.045, data: 0.002) G_GAN: 6.394 G_LPIPS: 49.996 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3420, time: 0.044, data: 0.002) G_GAN: 5.475 G_LPIPS: 49.942 D_real: 0.007 D_fake: 0.005 
(epoch: 1, iters: 3440, time: 0.044, data: 0.002) G_GAN: 6.520 G_LPIPS: 50.723 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3460, time: 0.045, data: 0.002) G_GAN: 6.410 G_LPIPS: 54.436 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3480, time: 0.044, data: 0.002) G_GAN: 6.086 G_LPIPS: 54.003 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3500, time: 0.044, data: 0.002) G_GAN: 4.909 G_LPIPS: 52.715 D_real: 0.002 D_fake: 0.010 
(epoch: 1, iters: 3520, time: 0.044, data: 0.003) G_GAN: 6.390 G_LPIPS: 51.687 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3540, time: 0.044, data: 0.002) G_GAN: 6.315 G_LPIPS: 53.978 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3560, time: 0.045, data: 0.002) G_GAN: 6.252 G_LPIPS: 49.647 D_real: 0.015 D_fake: 0.002 
(epoch: 1, iters: 3580, time: 0.045, data: 0.002) G_GAN: 6.544 G_LPIPS: 53.378 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3600, time: 0.045, data: 0.002) G_GAN: 6.141 G_LPIPS: 53.686 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3620, time: 0.045, data: 0.002) G_GAN: 5.824 G_LPIPS: 51.808 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3640, time: 0.045, data: 0.002) G_GAN: 6.375 G_LPIPS: 54.039 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3660, time: 0.045, data: 0.002) G_GAN: 6.069 G_LPIPS: 52.474 D_real: 0.013 D_fake: 0.003 
(epoch: 1, iters: 3680, time: 0.045, data: 0.003) G_GAN: 4.874 G_LPIPS: 47.858 D_real: 0.017 D_fake: 0.023 
(epoch: 1, iters: 3700, time: 0.045, data: 0.002) G_GAN: 5.208 G_LPIPS: 49.655 D_real: 0.001 D_fake: 0.070 
(epoch: 1, iters: 3720, time: 0.044, data: 0.002) G_GAN: 6.566 G_LPIPS: 50.556 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3740, time: 0.044, data: 0.002) G_GAN: 5.982 G_LPIPS: 54.150 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3760, time: 0.044, data: 0.002) G_GAN: 6.734 G_LPIPS: 53.004 D_real: 0.002 D_fake: 0.001 
(epoch: 1, iters: 3780, time: 0.044, data: 0.002) G_GAN: 6.311 G_LPIPS: 50.905 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3800, time: 0.044, data: 0.002) G_GAN: 6.170 G_LPIPS: 51.202 D_real: 0.001 D_fake: 0.002 
