================ Training Loss (Tue Aug 25 18:42:14 2026) ================
(epoch: 1, iters: 20, time: 0.042, data: 0.355) G_GAN: 0.775 G_LPIPS: 63.066 D_real: 0.828 D_fake: 0.827 
(epoch: 1, iters: 300, time: 0.043, data: 0.002) G_GAN: 1.319 G_LPIPS: 58.651 D_real: 0.501 D_fake: 0.358 
(epoch: 1, iters: 320, time: 0.043, data: 0.003) G_GAN: 1.005 G_LPIPS: 52.770 D_real: 0.733 D_fake: 0.595 
(epoch: 1, iters: 340, time: 0.043, data: 0.003) G_GAN: 1.067 G_LPIPS: 51.527 D_real: 0.640 D_fake: 0.486 
(epoch: 1, iters: 360, time: 0.043, data: 0.003) G_GAN: 2.272 G_LPIPS: 64.625 D_real: 0.364 D_fake: 0.119 
(epoch: 1, iters: 380, time: 0.043, data: 0.003) G_GAN: 1.167 G_LPIPS: 54.828 D_real: 0.339 D_fake: 0.749 
(epoch: 1, iters: 400, time: 0.058, data: 0.002) G_GAN: 1.309 G_LPIPS: 53.364 D_real: 0.539 D_fake: 0.430 
(epoch: 1, iters: 420, time: 0.043, data: 0.002) G_GAN: 1.412 G_LPIPS: 54.317 D_real: 0.510 D_fake: 0.259 
(epoch: 1, iters: 440, time: 0.043, data: 0.003) G_GAN: 1.310 G_LPIPS: 56.741 D_real: 0.384 D_fake: 0.479 
(epoch: 1, iters: 460, time: 0.043, data: 0.002) G_GAN: 1.608 G_LPIPS: 55.659 D_real: 0.219 D_fake: 0.449 
(epoch: 1, iters: 480, time: 0.044, data: 0.002) G_GAN: 2.210 G_LPIPS: 58.433 D_real: 0.206 D_fake: 0.108 
(epoch: 1, iters: 500, time: 0.043, data: 0.003) G_GAN: 1.187 G_LPIPS: 53.081 D_real: 0.361 D_fake: 0.590 
(epoch: 1, iters: 520, time: 0.043, data: 0.002) G_GAN: 1.642 G_LPIPS: 52.754 D_real: 0.404 D_fake: 0.203 
(epoch: 1, iters: 540, time: 0.043, data: 0.002) G_GAN: 2.134 G_LPIPS: 56.217 D_real: 0.146 D_fake: 0.290 
(epoch: 1, iters: 560, time: 0.043, data: 0.002) G_GAN: 2.302 G_LPIPS: 54.145 D_real: 0.187 D_fake: 0.181 
(epoch: 1, iters: 580, time: 0.043, data: 0.003) G_GAN: 1.966 G_LPIPS: 50.748 D_real: 0.190 D_fake: 0.288 
(epoch: 1, iters: 600, time: 0.043, data: 0.002) G_GAN: 2.803 G_LPIPS: 54.473 D_real: 0.095 D_fake: 0.071 
(epoch: 1, iters: 620, time: 0.043, data: 0.004) G_GAN: 2.212 G_LPIPS: 56.428 D_real: 0.271 D_fake: 0.128 
(epoch: 1, iters: 640, time: 0.043, data: 0.003) G_GAN: 2.405 G_LPIPS: 54.880 D_real: 0.114 D_fake: 0.185 
(epoch: 1, iters: 660, time: 0.043, data: 0.002) G_GAN: 2.197 G_LPIPS: 53.645 D_real: 0.111 D_fake: 0.283 
(epoch: 1, iters: 680, time: 0.043, data: 0.003) G_GAN: 3.069 G_LPIPS: 54.371 D_real: 0.046 D_fake: 0.081 
(epoch: 1, iters: 700, time: 0.043, data: 0.003) G_GAN: 2.377 G_LPIPS: 54.492 D_real: 0.029 D_fake: 0.483 
(epoch: 1, iters: 720, time: 0.043, data: 0.002) G_GAN: 3.635 G_LPIPS: 56.100 D_real: 0.068 D_fake: 0.031 
(epoch: 1, iters: 740, time: 0.043, data: 0.002) G_GAN: 3.278 G_LPIPS: 52.926 D_real: 0.066 D_fake: 0.156 
(epoch: 1, iters: 760, time: 0.043, data: 0.002) G_GAN: 2.848 G_LPIPS: 56.600 D_real: 0.570 D_fake: 0.029 
(epoch: 1, iters: 780, time: 0.044, data: 0.003) G_GAN: 2.469 G_LPIPS: 58.050 D_real: 0.049 D_fake: 0.213 
(epoch: 1, iters: 800, time: 0.043, data: 0.002) G_GAN: 1.858 G_LPIPS: 49.167 D_real: 0.339 D_fake: 0.091 
(epoch: 1, iters: 820, time: 0.044, data: 0.002) G_GAN: 2.948 G_LPIPS: 50.373 D_real: 0.054 D_fake: 0.251 
(epoch: 1, iters: 840, time: 0.043, data: 0.003) G_GAN: 3.983 G_LPIPS: 54.677 D_real: 0.172 D_fake: 0.019 
(epoch: 1, iters: 860, time: 0.043, data: 0.003) G_GAN: 2.243 G_LPIPS: 54.506 D_real: 0.024 D_fake: 0.235 
(epoch: 1, iters: 880, time: 0.043, data: 0.002) G_GAN: 3.586 G_LPIPS: 51.330 D_real: 0.167 D_fake: 0.033 
(epoch: 1, iters: 900, time: 0.043, data: 0.002) G_GAN: 2.889 G_LPIPS: 54.723 D_real: 0.023 D_fake: 0.116 
(epoch: 1, iters: 920, time: 0.043, data: 0.002) G_GAN: 2.299 G_LPIPS: 50.427 D_real: 0.093 D_fake: 0.178 
(epoch: 1, iters: 940, time: 0.044, data: 0.002) G_GAN: 3.891 G_LPIPS: 51.039 D_real: 0.192 D_fake: 0.023 
(epoch: 1, iters: 960, time: 0.043, data: 0.002) G_GAN: 2.932 G_LPIPS: 54.244 D_real: 0.019 D_fake: 0.087 
(epoch: 1, iters: 980, time: 0.043, data: 0.002) G_GAN: 3.996 G_LPIPS: 53.179 D_real: 0.068 D_fake: 0.018 
(epoch: 1, iters: 1000, time: 0.044, data: 0.003) G_GAN: 4.374 G_LPIPS: 52.985 D_real: 0.026 D_fake: 0.014 
(epoch: 1, iters: 1020, time: 0.043, data: 0.002) G_GAN: 3.513 G_LPIPS: 49.203 D_real: 0.032 D_fake: 0.035 
(epoch: 1, iters: 1040, time: 0.044, data: 0.002) G_GAN: 3.648 G_LPIPS: 53.238 D_real: 0.012 D_fake: 0.033 
(epoch: 1, iters: 1060, time: 0.044, data: 0.002) G_GAN: 4.200 G_LPIPS: 53.248 D_real: 0.017 D_fake: 0.016 
(epoch: 1, iters: 1080, time: 0.043, data: 0.003) G_GAN: 4.521 G_LPIPS: 51.242 D_real: 0.026 D_fake: 0.013 
(epoch: 1, iters: 1100, time: 0.044, data: 0.002) G_GAN: 4.145 G_LPIPS: 52.669 D_real: 0.016 D_fake: 0.017 
(epoch: 1, iters: 1120, time: 0.044, data: 0.002) G_GAN: 4.404 G_LPIPS: 50.881 D_real: 0.018 D_fake: 0.012 
(epoch: 1, iters: 1140, time: 0.043, data: 0.002) G_GAN: 3.672 G_LPIPS: 50.860 D_real: 0.036 D_fake: 0.023 
(epoch: 1, iters: 1160, time: 0.044, data: 0.002) G_GAN: 3.516 G_LPIPS: 56.434 D_real: 0.010 D_fake: 0.045 
(epoch: 1, iters: 1180, time: 0.043, data: 0.002) G_GAN: 4.042 G_LPIPS: 51.948 D_real: 0.044 D_fake: 0.018 
(epoch: 1, iters: 1200, time: 0.044, data: 0.002) G_GAN: 4.514 G_LPIPS: 58.871 D_real: 0.010 D_fake: 0.013 
(epoch: 1, iters: 1220, time: 0.043, data: 0.002) G_GAN: 4.930 G_LPIPS: 55.197 D_real: 0.010 D_fake: 0.008 
(epoch: 1, iters: 1240, time: 0.044, data: 0.002) G_GAN: 3.809 G_LPIPS: 52.372 D_real: 0.011 D_fake: 0.029 
(epoch: 1, iters: 1260, time: 0.043, data: 0.002) G_GAN: 4.424 G_LPIPS: 53.438 D_real: 0.019 D_fake: 0.014 
(epoch: 1, iters: 1280, time: 0.044, data: 0.003) G_GAN: 4.227 G_LPIPS: 54.527 D_real: 0.009 D_fake: 0.017 
(epoch: 1, iters: 1300, time: 0.044, data: 0.002) G_GAN: 4.735 G_LPIPS: 50.612 D_real: 0.024 D_fake: 0.010 
(epoch: 1, iters: 1320, time: 0.043, data: 0.003) G_GAN: 4.795 G_LPIPS: 58.112 D_real: 0.005 D_fake: 0.009 
(epoch: 1, iters: 1340, time: 0.043, data: 0.003) G_GAN: 4.669 G_LPIPS: 53.789 D_real: 0.011 D_fake: 0.011 
(epoch: 1, iters: 1360, time: 0.043, data: 0.003) G_GAN: 4.188 G_LPIPS: 53.263 D_real: 0.014 D_fake: 0.018 
(epoch: 1, iters: 1380, time: 0.044, data: 0.003) G_GAN: 3.915 G_LPIPS: 53.174 D_real: 0.010 D_fake: 0.029 
(epoch: 1, iters: 1400, time: 0.043, data: 0.003) G_GAN: 4.787 G_LPIPS: 55.993 D_real: 0.040 D_fake: 0.012 
(epoch: 1, iters: 1420, time: 0.043, data: 0.003) G_GAN: 3.412 G_LPIPS: 54.001 D_real: 0.020 D_fake: 0.094 
(epoch: 1, iters: 1440, time: 0.044, data: 0.003) G_GAN: 4.238 G_LPIPS: 57.402 D_real: 0.008 D_fake: 0.019 
(epoch: 1, iters: 1460, time: 0.044, data: 0.002) G_GAN: 3.118 G_LPIPS: 51.709 D_real: 0.382 D_fake: 0.051 
(epoch: 1, iters: 1480, time: 0.044, data: 0.003) G_GAN: 4.199 G_LPIPS: 55.714 D_real: 0.025 D_fake: 0.028 
(epoch: 1, iters: 1500, time: 0.044, data: 0.002) G_GAN: 4.625 G_LPIPS: 54.149 D_real: 0.021 D_fake: 0.014 
(epoch: 1, iters: 1520, time: 0.044, data: 0.003) G_GAN: 4.486 G_LPIPS: 55.381 D_real: 0.008 D_fake: 0.014 
(epoch: 1, iters: 1540, time: 0.044, data: 0.002) G_GAN: 3.539 G_LPIPS: 48.246 D_real: 0.020 D_fake: 0.089 
(epoch: 1, iters: 1560, time: 0.044, data: 0.003) G_GAN: 4.333 G_LPIPS: 53.686 D_real: 0.022 D_fake: 0.017 
(epoch: 1, iters: 1580, time: 0.044, data: 0.003) G_GAN: 4.783 G_LPIPS: 51.768 D_real: 0.010 D_fake: 0.010 
(epoch: 1, iters: 1600, time: 0.043, data: 0.003) G_GAN: 3.848 G_LPIPS: 51.442 D_real: 0.016 D_fake: 0.031 
(epoch: 1, iters: 1620, time: 0.043, data: 0.003) G_GAN: 4.222 G_LPIPS: 52.870 D_real: 0.032 D_fake: 0.013 
(epoch: 1, iters: 1640, time: 0.044, data: 0.003) G_GAN: 4.371 G_LPIPS: 49.760 D_real: 0.009 D_fake: 0.015 
(epoch: 1, iters: 1660, time: 0.044, data: 0.003) G_GAN: 4.419 G_LPIPS: 54.485 D_real: 0.007 D_fake: 0.015 
(epoch: 1, iters: 1680, time: 0.044, data: 0.002) G_GAN: 4.937 G_LPIPS: 50.651 D_real: 0.014 D_fake: 0.008 
(epoch: 1, iters: 1700, time: 0.043, data: 0.003) G_GAN: 4.745 G_LPIPS: 54.358 D_real: 0.006 D_fake: 0.010 
(epoch: 1, iters: 1720, time: 0.044, data: 0.003) G_GAN: 5.208 G_LPIPS: 53.661 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 1740, time: 0.044, data: 0.003) G_GAN: 5.280 G_LPIPS: 53.550 D_real: 0.009 D_fake: 0.006 
(epoch: 1, iters: 1760, time: 0.044, data: 0.003) G_GAN: 5.206 G_LPIPS: 54.921 D_real: 0.003 D_fake: 0.006 
(epoch: 1, iters: 1780, time: 0.043, data: 0.002) G_GAN: 5.476 G_LPIPS: 56.893 D_real: 0.004 D_fake: 0.005 
(epoch: 1, iters: 1800, time: 0.043, data: 0.002) G_GAN: 5.359 G_LPIPS: 55.070 D_real: 0.006 D_fake: 0.005 
(epoch: 1, iters: 1820, time: 0.044, data: 0.002) G_GAN: 4.775 G_LPIPS: 49.186 D_real: 0.013 D_fake: 0.012 
(epoch: 1, iters: 1840, time: 0.044, data: 0.003) G_GAN: 4.332 G_LPIPS: 52.570 D_real: 0.008 D_fake: 0.016 
(epoch: 1, iters: 1860, time: 0.044, data: 0.002) G_GAN: 5.143 G_LPIPS: 53.088 D_real: 0.005 D_fake: 0.007 
(epoch: 1, iters: 1880, time: 0.044, data: 0.002) G_GAN: 5.247 G_LPIPS: 52.025 D_real: 0.022 D_fake: 0.006 
(epoch: 1, iters: 1900, time: 0.044, data: 0.002) G_GAN: 3.592 G_LPIPS: 53.185 D_real: 0.007 D_fake: 0.042 
(epoch: 1, iters: 1920, time: 0.044, data: 0.002) G_GAN: 5.844 G_LPIPS: 56.625 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 1940, time: 0.044, data: 0.002) G_GAN: 5.577 G_LPIPS: 55.077 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 1960, time: 0.044, data: 0.002) G_GAN: 5.004 G_LPIPS: 55.519 D_real: 0.008 D_fake: 0.008 
(epoch: 1, iters: 1980, time: 0.044, data: 0.003) G_GAN: 4.995 G_LPIPS: 54.776 D_real: 0.038 D_fake: 0.007 
(epoch: 1, iters: 2000, time: 0.053, data: 0.002) G_GAN: 4.400 G_LPIPS: 51.683 D_real: 0.015 D_fake: 0.016 
(epoch: 1, iters: 2020, time: 0.044, data: 0.002) G_GAN: 4.287 G_LPIPS: 48.924 D_real: 0.156 D_fake: 0.005 
(epoch: 1, iters: 2040, time: 0.043, data: 0.003) G_GAN: 5.879 G_LPIPS: 57.072 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2060, time: 0.044, data: 0.002) G_GAN: 3.967 G_LPIPS: 51.660 D_real: 0.002 D_fake: 0.041 
(epoch: 1, iters: 2080, time: 0.043, data: 0.002) G_GAN: 5.210 G_LPIPS: 50.156 D_real: 0.008 D_fake: 0.006 
(epoch: 1, iters: 2100, time: 0.044, data: 0.003) G_GAN: 5.804 G_LPIPS: 54.941 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2120, time: 0.044, data: 0.003) G_GAN: 5.284 G_LPIPS: 57.424 D_real: 0.003 D_fake: 0.006 
(epoch: 1, iters: 2140, time: 0.044, data: 0.002) G_GAN: 5.441 G_LPIPS: 54.366 D_real: 0.004 D_fake: 0.005 
(epoch: 1, iters: 2160, time: 0.044, data: 0.003) G_GAN: 6.060 G_LPIPS: 54.718 D_real: 0.004 D_fake: 0.003 
(epoch: 1, iters: 2180, time: 0.044, data: 0.003) G_GAN: 3.885 G_LPIPS: 47.466 D_real: 0.018 D_fake: 0.039 
(epoch: 1, iters: 2200, time: 0.044, data: 0.002) G_GAN: 5.438 G_LPIPS: 54.326 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 2220, time: 0.044, data: 0.002) G_GAN: 5.415 G_LPIPS: 51.359 D_real: 0.003 D_fake: 0.005 
(epoch: 1, iters: 2240, time: 0.044, data: 0.002) G_GAN: 5.623 G_LPIPS: 55.844 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 2260, time: 0.044, data: 0.003) G_GAN: 5.371 G_LPIPS: 53.867 D_real: 0.005 D_fake: 0.005 
(epoch: 1, iters: 2280, time: 0.044, data: 0.002) G_GAN: 5.879 G_LPIPS: 52.845 D_real: 0.011 D_fake: 0.003 
(epoch: 1, iters: 2300, time: 0.044, data: 0.003) G_GAN: 5.598 G_LPIPS: 52.806 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 2320, time: 0.044, data: 0.003) G_GAN: 5.462 G_LPIPS: 54.877 D_real: 0.005 D_fake: 0.005 
(epoch: 1, iters: 2340, time: 0.044, data: 0.003) G_GAN: 5.587 G_LPIPS: 55.438 D_real: 0.020 D_fake: 0.004 
(epoch: 1, iters: 2360, time: 0.044, data: 0.003) G_GAN: 5.986 G_LPIPS: 53.224 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 2380, time: 0.044, data: 0.002) G_GAN: 6.009 G_LPIPS: 51.908 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 2400, time: 0.044, data: 0.003) G_GAN: 6.025 G_LPIPS: 54.973 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2420, time: 0.043, data: 0.003) G_GAN: 5.664 G_LPIPS: 51.648 D_real: 0.009 D_fake: 0.004 
(epoch: 1, iters: 2440, time: 0.044, data: 0.002) G_GAN: 5.149 G_LPIPS: 52.442 D_real: 0.003 D_fake: 0.007 
(epoch: 1, iters: 2460, time: 0.044, data: 0.002) G_GAN: 5.416 G_LPIPS: 52.641 D_real: 0.005 D_fake: 0.005 
(epoch: 1, iters: 2480, time: 0.044, data: 0.003) G_GAN: 5.561 G_LPIPS: 53.182 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 2500, time: 0.044, data: 0.002) G_GAN: 6.074 G_LPIPS: 54.853 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2520, time: 0.044, data: 0.003) G_GAN: 6.033 G_LPIPS: 51.730 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 2540, time: 0.044, data: 0.002) G_GAN: 5.840 G_LPIPS: 54.437 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2560, time: 0.044, data: 0.003) G_GAN: 6.011 G_LPIPS: 56.003 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2580, time: 0.044, data: 0.002) G_GAN: 5.592 G_LPIPS: 48.157 D_real: 0.026 D_fake: 0.004 
(epoch: 1, iters: 2600, time: 0.044, data: 0.003) G_GAN: 5.404 G_LPIPS: 54.226 D_real: 0.003 D_fake: 0.005 
(epoch: 1, iters: 2620, time: 0.044, data: 0.002) G_GAN: 5.751 G_LPIPS: 49.113 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 2640, time: 0.044, data: 0.003) G_GAN: 6.102 G_LPIPS: 49.856 D_real: 0.005 D_fake: 0.002 
(epoch: 1, iters: 2660, time: 0.044, data: 0.002) G_GAN: 5.931 G_LPIPS: 54.009 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 2680, time: 0.044, data: 0.003) G_GAN: 5.983 G_LPIPS: 56.011 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2700, time: 0.044, data: 0.003) G_GAN: 5.434 G_LPIPS: 48.679 D_real: 0.008 D_fake: 0.005 
(epoch: 1, iters: 2720, time: 0.044, data: 0.003) G_GAN: 5.698 G_LPIPS: 53.723 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 2740, time: 0.044, data: 0.003) G_GAN: 5.780 G_LPIPS: 55.222 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 2760, time: 0.044, data: 0.003) G_GAN: 0.390 G_LPIPS: 53.653 D_real: 0.863 D_fake: 0.397 
(epoch: 1, iters: 2780, time: 0.044, data: 0.003) G_GAN: 4.298 G_LPIPS: 57.480 D_real: 0.051 D_fake: 0.032 
(epoch: 1, iters: 2800, time: 0.044, data: 0.003) G_GAN: 4.792 G_LPIPS: 53.748 D_real: 0.049 D_fake: 0.025 
(epoch: 1, iters: 2820, time: 0.044, data: 0.002) G_GAN: 4.372 G_LPIPS: 53.060 D_real: 0.038 D_fake: 0.036 
(epoch: 1, iters: 2840, time: 0.044, data: 0.003) G_GAN: 3.766 G_LPIPS: 48.843 D_real: 0.216 D_fake: 0.021 
(epoch: 1, iters: 2860, time: 0.044, data: 0.003) G_GAN: 4.550 G_LPIPS: 50.673 D_real: 0.014 D_fake: 0.015 
(epoch: 1, iters: 2880, time: 0.044, data: 0.004) G_GAN: 3.704 G_LPIPS: 51.682 D_real: 0.016 D_fake: 0.050 
(epoch: 1, iters: 2900, time: 0.044, data: 0.002) G_GAN: 4.402 G_LPIPS: 53.112 D_real: 0.010 D_fake: 0.017 
(epoch: 1, iters: 2920, time: 0.043, data: 0.003) G_GAN: 5.504 G_LPIPS: 51.111 D_real: 0.012 D_fake: 0.006 
(epoch: 1, iters: 2940, time: 0.044, data: 0.002) G_GAN: 6.272 G_LPIPS: 53.827 D_real: 0.010 D_fake: 0.002 
(epoch: 1, iters: 2960, time: 0.044, data: 0.004) G_GAN: 5.182 G_LPIPS: 53.887 D_real: 0.007 D_fake: 0.008 
(epoch: 1, iters: 2980, time: 0.044, data: 0.003) G_GAN: 4.840 G_LPIPS: 56.367 D_real: 0.004 D_fake: 0.010 
(epoch: 1, iters: 3000, time: 0.044, data: 0.003) G_GAN: 5.289 G_LPIPS: 48.220 D_real: 0.097 D_fake: 0.005 
(epoch: 1, iters: 3020, time: 0.044, data: 0.002) G_GAN: 5.451 G_LPIPS: 57.026 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 3040, time: 0.044, data: 0.003) G_GAN: 6.010 G_LPIPS: 52.048 D_real: 0.008 D_fake: 0.003 
(epoch: 1, iters: 3060, time: 0.044, data: 0.003) G_GAN: 6.445 G_LPIPS: 55.967 D_real: 0.005 D_fake: 0.002 
(epoch: 1, iters: 3080, time: 0.044, data: 0.002) G_GAN: 5.396 G_LPIPS: 52.773 D_real: 0.007 D_fake: 0.006 
(epoch: 1, iters: 3100, time: 0.044, data: 0.003) G_GAN: 5.417 G_LPIPS: 48.990 D_real: 0.018 D_fake: 0.005 
(epoch: 1, iters: 3120, time: 0.044, data: 0.003) G_GAN: 4.307 G_LPIPS: 49.737 D_real: 0.005 D_fake: 0.020 
(epoch: 1, iters: 3140, time: 0.044, data: 0.003) G_GAN: 5.983 G_LPIPS: 55.879 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3160, time: 0.044, data: 0.002) G_GAN: 4.864 G_LPIPS: 51.736 D_real: 0.005 D_fake: 0.010 
(epoch: 1, iters: 3180, time: 0.044, data: 0.002) G_GAN: 5.926 G_LPIPS: 51.727 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3200, time: 0.044, data: 0.003) G_GAN: 6.186 G_LPIPS: 53.313 D_real: 0.004 D_fake: 0.002 
(epoch: 1, iters: 3220, time: 0.044, data: 0.003) G_GAN: 5.450 G_LPIPS: 49.597 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 3240, time: 0.044, data: 0.003) G_GAN: 5.360 G_LPIPS: 49.681 D_real: 0.011 D_fake: 0.006 
(epoch: 1, iters: 3260, time: 0.044, data: 0.003) G_GAN: 5.782 G_LPIPS: 51.572 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3280, time: 0.044, data: 0.003) G_GAN: 5.772 G_LPIPS: 51.582 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 3300, time: 0.044, data: 0.003) G_GAN: 5.504 G_LPIPS: 52.202 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 3320, time: 0.044, data: 0.003) G_GAN: 5.635 G_LPIPS: 47.553 D_real: 0.013 D_fake: 0.004 
(epoch: 1, iters: 3340, time: 0.044, data: 0.003) G_GAN: 5.661 G_LPIPS: 50.585 D_real: 0.009 D_fake: 0.004 
(epoch: 1, iters: 3360, time: 0.044, data: 0.003) G_GAN: 6.307 G_LPIPS: 53.493 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 3380, time: 0.044, data: 0.002) G_GAN: 6.147 G_LPIPS: 50.524 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 3400, time: 0.044, data: 0.002) G_GAN: 5.700 G_LPIPS: 51.974 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 3420, time: 0.044, data: 0.002) G_GAN: 4.880 G_LPIPS: 51.447 D_real: 0.002 D_fake: 0.010 
(epoch: 1, iters: 3440, time: 0.044, data: 0.003) G_GAN: 6.132 G_LPIPS: 51.500 D_real: 0.007 D_fake: 0.003 
(epoch: 1, iters: 3460, time: 0.044, data: 0.003) G_GAN: 6.318 G_LPIPS: 50.340 D_real: 0.011 D_fake: 0.002 
(epoch: 1, iters: 3480, time: 0.044, data: 0.002) G_GAN: 5.832 G_LPIPS: 51.781 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3500, time: 0.044, data: 0.002) G_GAN: 5.515 G_LPIPS: 52.589 D_real: 0.004 D_fake: 0.005 
(epoch: 1, iters: 3520, time: 0.044, data: 0.003) G_GAN: 5.996 G_LPIPS: 51.801 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3540, time: 0.044, data: 0.003) G_GAN: 5.369 G_LPIPS: 47.458 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 3560, time: 0.044, data: 0.003) G_GAN: 5.046 G_LPIPS: 53.027 D_real: 0.002 D_fake: 0.016 
(epoch: 1, iters: 3580, time: 0.044, data: 0.004) G_GAN: 4.344 G_LPIPS: 55.307 D_real: 0.010 D_fake: 0.027 
(epoch: 1, iters: 3600, time: 0.045, data: 0.003) G_GAN: 3.975 G_LPIPS: 54.442 D_real: 0.003 D_fake: 0.047 
(epoch: 1, iters: 3620, time: 0.044, data: 0.003) G_GAN: 5.727 G_LPIPS: 54.718 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 3640, time: 0.044, data: 0.003) G_GAN: 5.653 G_LPIPS: 51.467 D_real: 0.017 D_fake: 0.004 
(epoch: 1, iters: 3660, time: 0.044, data: 0.003) G_GAN: 5.216 G_LPIPS: 49.473 D_real: 0.008 D_fake: 0.006 
(epoch: 1, iters: 3680, time: 0.044, data: 0.002) G_GAN: 6.090 G_LPIPS: 51.382 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3700, time: 0.044, data: 0.003) G_GAN: 5.965 G_LPIPS: 53.274 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3720, time: 0.044, data: 0.003) G_GAN: 5.768 G_LPIPS: 52.252 D_real: 0.001 D_fake: 0.004 
(epoch: 1, iters: 3740, time: 0.044, data: 0.003) G_GAN: 5.578 G_LPIPS: 48.627 D_real: 0.055 D_fake: 0.004 
(epoch: 1, iters: 3760, time: 0.044, data: 0.003) G_GAN: 6.098 G_LPIPS: 51.680 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3780, time: 0.045, data: 0.003) G_GAN: 6.177 G_LPIPS: 53.295 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3800, time: 0.044, data: 0.002) G_GAN: 5.122 G_LPIPS: 48.684 D_real: 0.006 D_fake: 0.008 
