================ Training Loss (Tue Aug 25 22:51:59 2026) ================
(epoch: 1, iters: 20, time: 0.025, data: 0.372) G_GAN: 0.807 G_L1: 37.307 D_real: 0.843 D_fake: 0.924 
(epoch: 1, iters: 540, time: 0.026, data: 0.003) G_GAN: 2.336 G_L1: 25.764 D_real: 0.518 D_fake: 0.085 
(epoch: 1, iters: 560, time: 0.026, data: 0.003) G_GAN: 2.017 G_L1: 28.747 D_real: 0.160 D_fake: 0.256 
(epoch: 1, iters: 580, time: 0.027, data: 0.002) G_GAN: 3.714 G_L1: 33.033 D_real: 0.130 D_fake: 0.032 
(epoch: 1, iters: 600, time: 0.027, data: 0.003) G_GAN: 1.576 G_L1: 25.736 D_real: 0.758 D_fake: 0.114 
(epoch: 1, iters: 620, time: 0.027, data: 0.002) G_GAN: 2.263 G_L1: 29.907 D_real: 0.355 D_fake: 0.147 
(epoch: 1, iters: 640, time: 0.026, data: 0.002) G_GAN: 2.668 G_L1: 27.549 D_real: 0.189 D_fake: 0.113 
(epoch: 1, iters: 660, time: 0.027, data: 0.002) G_GAN: 3.396 G_L1: 34.967 D_real: 0.027 D_fake: 0.042 
(epoch: 1, iters: 680, time: 0.027, data: 0.002) G_GAN: 2.422 G_L1: 28.906 D_real: 0.068 D_fake: 0.295 
(epoch: 1, iters: 700, time: 0.026, data: 0.003) G_GAN: 4.000 G_L1: 24.531 D_real: 0.072 D_fake: 0.020 
(epoch: 1, iters: 720, time: 0.026, data: 0.003) G_GAN: 3.257 G_L1: 35.831 D_real: 0.024 D_fake: 0.057 
(epoch: 1, iters: 740, time: 0.026, data: 0.003) G_GAN: 3.900 G_L1: 25.095 D_real: 0.060 D_fake: 0.023 
(epoch: 1, iters: 760, time: 0.027, data: 0.003) G_GAN: 3.971 G_L1: 30.065 D_real: 0.045 D_fake: 0.026 
(epoch: 1, iters: 780, time: 0.026, data: 0.003) G_GAN: 4.431 G_L1: 32.084 D_real: 0.023 D_fake: 0.016 
(epoch: 1, iters: 800, time: 0.026, data: 0.003) G_GAN: 2.965 G_L1: 19.795 D_real: 0.093 D_fake: 0.076 
(epoch: 1, iters: 820, time: 0.026, data: 0.003) G_GAN: 3.976 G_L1: 26.564 D_real: 0.029 D_fake: 0.026 
(epoch: 1, iters: 840, time: 0.027, data: 0.003) G_GAN: 4.835 G_L1: 28.403 D_real: 0.062 D_fake: 0.010 
(epoch: 1, iters: 860, time: 0.027, data: 0.002) G_GAN: 3.800 G_L1: 32.418 D_real: 0.048 D_fake: 0.026 
(epoch: 1, iters: 880, time: 0.026, data: 0.003) G_GAN: 3.268 G_L1: 39.780 D_real: 0.023 D_fake: 0.051 
(epoch: 1, iters: 900, time: 0.026, data: 0.003) G_GAN: 3.786 G_L1: 34.597 D_real: 0.017 D_fake: 0.031 
(epoch: 1, iters: 920, time: 0.027, data: 0.003) G_GAN: 4.462 G_L1: 28.887 D_real: 0.159 D_fake: 0.013 
(epoch: 1, iters: 940, time: 0.027, data: 0.003) G_GAN: 2.799 G_L1: 25.978 D_real: 0.180 D_fake: 0.071 
(epoch: 1, iters: 960, time: 0.026, data: 0.003) G_GAN: 4.637 G_L1: 41.355 D_real: 0.012 D_fake: 0.013 
(epoch: 1, iters: 980, time: 0.026, data: 0.003) G_GAN: 2.785 G_L1: 23.440 D_real: 0.139 D_fake: 0.056 
(epoch: 1, iters: 1000, time: 0.027, data: 0.002) G_GAN: 4.901 G_L1: 25.278 D_real: 0.043 D_fake: 0.010 
(epoch: 1, iters: 1020, time: 0.027, data: 0.002) G_GAN: 4.425 G_L1: 44.591 D_real: 0.009 D_fake: 0.016 
(epoch: 1, iters: 1040, time: 0.026, data: 0.002) G_GAN: 4.827 G_L1: 29.559 D_real: 0.019 D_fake: 0.010 
(epoch: 1, iters: 1060, time: 0.027, data: 0.002) G_GAN: 4.284 G_L1: 27.315 D_real: 0.018 D_fake: 0.017 
(epoch: 1, iters: 1080, time: 0.026, data: 0.003) G_GAN: 4.365 G_L1: 25.634 D_real: 0.017 D_fake: 0.014 
(epoch: 1, iters: 1100, time: 0.027, data: 0.002) G_GAN: 4.913 G_L1: 30.762 D_real: 0.015 D_fake: 0.009 
(epoch: 1, iters: 1120, time: 0.026, data: 0.003) G_GAN: 3.915 G_L1: 21.141 D_real: 0.068 D_fake: 0.023 
(epoch: 1, iters: 1140, time: 0.026, data: 0.002) G_GAN: 4.017 G_L1: 34.456 D_real: 0.006 D_fake: 0.030 
(epoch: 1, iters: 1160, time: 0.027, data: 0.002) G_GAN: 4.170 G_L1: 36.707 D_real: 0.008 D_fake: 0.020 
(epoch: 1, iters: 1180, time: 0.027, data: 0.002) G_GAN: 3.918 G_L1: 29.823 D_real: 0.006 D_fake: 0.029 
(epoch: 1, iters: 1200, time: 0.026, data: 0.002) G_GAN: 5.211 G_L1: 32.367 D_real: 0.010 D_fake: 0.007 
(epoch: 1, iters: 1220, time: 0.027, data: 0.002) G_GAN: 3.952 G_L1: 15.088 D_real: 0.079 D_fake: 0.021 
(epoch: 1, iters: 1240, time: 0.027, data: 0.002) G_GAN: 4.441 G_L1: 42.129 D_real: 0.007 D_fake: 0.016 
(epoch: 1, iters: 1260, time: 0.026, data: 0.002) G_GAN: 4.492 G_L1: 34.298 D_real: 0.011 D_fake: 0.014 
(epoch: 1, iters: 1280, time: 0.026, data: 0.002) G_GAN: 3.723 G_L1: 30.344 D_real: 0.008 D_fake: 0.031 
(epoch: 1, iters: 1300, time: 0.027, data: 0.002) G_GAN: 4.113 G_L1: 27.723 D_real: 0.006 D_fake: 0.027 
(epoch: 1, iters: 1320, time: 0.026, data: 0.002) G_GAN: 3.825 G_L1: 19.245 D_real: 0.043 D_fake: 0.025 
(epoch: 1, iters: 1340, time: 0.026, data: 0.002) G_GAN: 5.454 G_L1: 33.876 D_real: 0.006 D_fake: 0.005 
(epoch: 1, iters: 1360, time: 0.026, data: 0.003) G_GAN: 4.435 G_L1: 23.361 D_real: 0.013 D_fake: 0.014 
(epoch: 1, iters: 1380, time: 0.026, data: 0.002) G_GAN: 3.258 G_L1: 28.010 D_real: 0.013 D_fake: 0.093 
(epoch: 1, iters: 1400, time: 0.027, data: 0.002) G_GAN: 5.669 G_L1: 36.350 D_real: 0.007 D_fake: 0.004 
(epoch: 1, iters: 1420, time: 0.027, data: 0.003) G_GAN: 4.426 G_L1: 42.843 D_real: 0.005 D_fake: 0.015 
(epoch: 1, iters: 1440, time: 0.026, data: 0.002) G_GAN: 5.219 G_L1: 38.388 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 1460, time: 0.026, data: 0.003) G_GAN: 4.691 G_L1: 30.072 D_real: 0.007 D_fake: 0.011 
(epoch: 1, iters: 1480, time: 0.027, data: 0.002) G_GAN: 5.467 G_L1: 36.407 D_real: 0.006 D_fake: 0.005 
(epoch: 1, iters: 1500, time: 0.027, data: 0.002) G_GAN: 4.670 G_L1: 29.746 D_real: 0.031 D_fake: 0.011 
(epoch: 1, iters: 1520, time: 0.026, data: 0.002) G_GAN: 3.645 G_L1: 27.500 D_real: 0.009 D_fake: 0.046 
(epoch: 1, iters: 1540, time: 0.027, data: 0.002) G_GAN: 5.181 G_L1: 19.131 D_real: 0.020 D_fake: 0.007 
(epoch: 1, iters: 1560, time: 0.026, data: 0.003) G_GAN: 3.594 G_L1: 35.054 D_real: 0.008 D_fake: 0.175 
(epoch: 1, iters: 1580, time: 0.027, data: 0.003) G_GAN: 4.165 G_L1: 28.260 D_real: 0.030 D_fake: 0.019 
(epoch: 1, iters: 1600, time: 0.027, data: 0.002) G_GAN: 4.211 G_L1: 29.040 D_real: 0.021 D_fake: 0.029 
(epoch: 1, iters: 1620, time: 0.026, data: 0.003) G_GAN: 3.891 G_L1: 25.063 D_real: 0.100 D_fake: 0.023 
(epoch: 1, iters: 1640, time: 0.027, data: 0.003) G_GAN: 5.763 G_L1: 37.988 D_real: 0.178 D_fake: 0.014 
(epoch: 1, iters: 1660, time: 0.027, data: 0.003) G_GAN: 4.132 G_L1: 29.808 D_real: 0.037 D_fake: 0.181 
(epoch: 1, iters: 1680, time: 0.027, data: 0.003) G_GAN: 3.445 G_L1: 23.926 D_real: 0.491 D_fake: 0.009 
(epoch: 1, iters: 1700, time: 0.027, data: 0.003) G_GAN: 5.572 G_L1: 42.567 D_real: 0.244 D_fake: 0.005 
(epoch: 1, iters: 1720, time: 0.026, data: 0.003) G_GAN: 4.752 G_L1: 28.925 D_real: 0.017 D_fake: 0.018 
(epoch: 1, iters: 1740, time: 0.027, data: 0.003) G_GAN: 3.440 G_L1: 31.514 D_real: 0.021 D_fake: 0.267 
(epoch: 1, iters: 1760, time: 0.026, data: 0.003) G_GAN: 5.869 G_L1: 31.261 D_real: 0.016 D_fake: 0.003 
(epoch: 1, iters: 1780, time: 0.026, data: 0.002) G_GAN: 3.722 G_L1: 29.295 D_real: 0.006 D_fake: 0.041 
(epoch: 1, iters: 1800, time: 0.027, data: 0.003) G_GAN: 4.489 G_L1: 27.582 D_real: 0.389 D_fake: 0.007 
(epoch: 1, iters: 1820, time: 0.027, data: 0.003) G_GAN: 4.172 G_L1: 24.813 D_real: 0.055 D_fake: 0.028 
(epoch: 1, iters: 1840, time: 0.027, data: 0.002) G_GAN: 3.446 G_L1: 34.305 D_real: 0.018 D_fake: 0.049 
(epoch: 1, iters: 1860, time: 0.026, data: 0.003) G_GAN: 3.733 G_L1: 22.651 D_real: 0.008 D_fake: 0.069 
(epoch: 1, iters: 1880, time: 0.027, data: 0.003) G_GAN: 4.981 G_L1: 30.252 D_real: 0.007 D_fake: 0.008 
(epoch: 1, iters: 1900, time: 0.026, data: 0.003) G_GAN: 4.957 G_L1: 31.351 D_real: 0.007 D_fake: 0.009 
(epoch: 1, iters: 1920, time: 0.026, data: 0.003) G_GAN: 5.105 G_L1: 30.227 D_real: 0.012 D_fake: 0.008 
(epoch: 1, iters: 1940, time: 0.027, data: 0.003) G_GAN: 5.449 G_L1: 38.916 D_real: 0.005 D_fake: 0.005 
(epoch: 1, iters: 1960, time: 0.026, data: 0.003) G_GAN: 4.427 G_L1: 34.854 D_real: 0.008 D_fake: 0.015 
(epoch: 1, iters: 1980, time: 0.026, data: 0.003) G_GAN: 5.416 G_L1: 42.530 D_real: 0.005 D_fake: 0.005 
(epoch: 1, iters: 2000, time: 0.041, data: 0.003) G_GAN: 5.018 G_L1: 31.702 D_real: 0.005 D_fake: 0.008 
(epoch: 1, iters: 2020, time: 0.026, data: 0.003) G_GAN: 3.298 G_L1: 27.978 D_real: 0.229 D_fake: 0.014 
(epoch: 1, iters: 2040, time: 0.026, data: 0.003) G_GAN: 4.573 G_L1: 26.394 D_real: 0.005 D_fake: 0.014 
(epoch: 1, iters: 2060, time: 0.027, data: 0.003) G_GAN: 5.455 G_L1: 31.267 D_real: 0.003 D_fake: 0.005 
(epoch: 1, iters: 2080, time: 0.027, data: 0.002) G_GAN: 5.357 G_L1: 34.964 D_real: 0.139 D_fake: 0.012 
(epoch: 1, iters: 2100, time: 0.026, data: 0.003) G_GAN: 4.419 G_L1: 18.798 D_real: 0.038 D_fake: 0.016 
(epoch: 1, iters: 2120, time: 0.026, data: 0.003) G_GAN: 5.278 G_L1: 28.783 D_real: 0.011 D_fake: 0.006 
(epoch: 1, iters: 2140, time: 0.027, data: 0.003) G_GAN: 5.550 G_L1: 36.598 D_real: 0.004 D_fake: 0.005 
(epoch: 1, iters: 2160, time: 0.027, data: 0.003) G_GAN: 4.537 G_L1: 12.819 D_real: 0.062 D_fake: 0.012 
(epoch: 1, iters: 2180, time: 0.027, data: 0.002) G_GAN: 5.670 G_L1: 31.789 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 2200, time: 0.027, data: 0.003) G_GAN: 5.896 G_L1: 30.104 D_real: 0.004 D_fake: 0.003 
(epoch: 1, iters: 2220, time: 0.027, data: 0.003) G_GAN: 5.880 G_L1: 33.738 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 2240, time: 0.027, data: 0.003) G_GAN: 4.305 G_L1: 21.574 D_real: 0.021 D_fake: 0.016 
(epoch: 1, iters: 2260, time: 0.026, data: 0.003) G_GAN: 4.635 G_L1: 28.539 D_real: 0.003 D_fake: 0.013 
(epoch: 1, iters: 2280, time: 0.027, data: 0.003) G_GAN: 4.476 G_L1: 22.603 D_real: 0.004 D_fake: 0.016 
(epoch: 1, iters: 2300, time: 0.027, data: 0.002) G_GAN: 4.370 G_L1: 23.889 D_real: 0.008 D_fake: 0.018 
(epoch: 1, iters: 2320, time: 0.026, data: 0.002) G_GAN: 5.049 G_L1: 40.521 D_real: 0.002 D_fake: 0.011 
(epoch: 1, iters: 2340, time: 0.027, data: 0.002) G_GAN: 5.411 G_L1: 24.977 D_real: 0.008 D_fake: 0.005 
(epoch: 1, iters: 2360, time: 0.026, data: 0.003) G_GAN: 4.654 G_L1: 33.560 D_real: 0.005 D_fake: 0.013 
(epoch: 1, iters: 2380, time: 0.026, data: 0.003) G_GAN: 5.706 G_L1: 27.394 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 2400, time: 0.027, data: 0.003) G_GAN: 5.462 G_L1: 23.985 D_real: 0.003 D_fake: 0.006 
(epoch: 1, iters: 2420, time: 0.027, data: 0.003) G_GAN: 3.907 G_L1: 21.474 D_real: 0.009 D_fake: 0.048 
(epoch: 1, iters: 2440, time: 0.027, data: 0.003) G_GAN: 5.632 G_L1: 33.477 D_real: 0.007 D_fake: 0.004 
(epoch: 1, iters: 2460, time: 0.026, data: 0.003) G_GAN: 5.469 G_L1: 24.532 D_real: 0.012 D_fake: 0.005 
(epoch: 1, iters: 2480, time: 0.027, data: 0.002) G_GAN: 5.833 G_L1: 34.926 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 2500, time: 0.027, data: 0.003) G_GAN: 5.790 G_L1: 31.449 D_real: 0.008 D_fake: 0.003 
(epoch: 1, iters: 2520, time: 0.026, data: 0.004) G_GAN: 6.059 G_L1: 34.475 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2540, time: 0.026, data: 0.003) G_GAN: 6.191 G_L1: 26.715 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 2560, time: 0.026, data: 0.003) G_GAN: 4.654 G_L1: 22.125 D_real: 0.020 D_fake: 0.011 
(epoch: 1, iters: 2580, time: 0.027, data: 0.003) G_GAN: 5.679 G_L1: 22.214 D_real: 0.018 D_fake: 0.004 
(epoch: 1, iters: 2600, time: 0.027, data: 0.003) G_GAN: 6.208 G_L1: 31.227 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 2620, time: 0.027, data: 0.002) G_GAN: 5.520 G_L1: 37.246 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 2640, time: 0.027, data: 0.003) G_GAN: 5.935 G_L1: 37.216 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2660, time: 0.027, data: 0.003) G_GAN: 5.189 G_L1: 18.263 D_real: 0.014 D_fake: 0.007 
(epoch: 1, iters: 2680, time: 0.026, data: 0.003) G_GAN: 5.020 G_L1: 27.549 D_real: 0.029 D_fake: 0.008 
(epoch: 1, iters: 2700, time: 0.027, data: 0.003) G_GAN: 3.354 G_L1: 30.966 D_real: 0.004 D_fake: 0.151 
(epoch: 1, iters: 2720, time: 0.027, data: 0.003) G_GAN: 5.935 G_L1: 32.800 D_real: 0.004 D_fake: 0.003 
(epoch: 1, iters: 2740, time: 0.027, data: 0.003) G_GAN: 5.119 G_L1: 24.020 D_real: 0.004 D_fake: 0.015 
(epoch: 1, iters: 2760, time: 0.027, data: 0.004) G_GAN: 5.661 G_L1: 27.109 D_real: 0.004 D_fake: 0.005 
(epoch: 1, iters: 2780, time: 0.026, data: 0.003) G_GAN: 5.711 G_L1: 24.013 D_real: 0.005 D_fake: 0.004 
(epoch: 1, iters: 2800, time: 0.027, data: 0.003) G_GAN: 6.281 G_L1: 27.564 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 2820, time: 0.027, data: 0.003) G_GAN: 6.256 G_L1: 26.847 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2840, time: 0.027, data: 0.002) G_GAN: 5.394 G_L1: 27.032 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 2860, time: 0.026, data: 0.002) G_GAN: 5.187 G_L1: 30.976 D_real: 0.006 D_fake: 0.006 
(epoch: 1, iters: 2880, time: 0.027, data: 0.003) G_GAN: 4.485 G_L1: 17.145 D_real: 0.004 D_fake: 0.016 
(epoch: 1, iters: 2900, time: 0.026, data: 0.002) G_GAN: 6.390 G_L1: 32.636 D_real: 0.004 D_fake: 0.002 
(epoch: 1, iters: 2920, time: 0.027, data: 0.003) G_GAN: 5.519 G_L1: 22.928 D_real: 0.006 D_fake: 0.005 
(epoch: 1, iters: 2940, time: 0.027, data: 0.002) G_GAN: 6.382 G_L1: 33.173 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2960, time: 0.026, data: 0.003) G_GAN: 6.285 G_L1: 29.096 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 2980, time: 0.026, data: 0.002) G_GAN: 6.028 G_L1: 34.842 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3000, time: 0.027, data: 0.003) G_GAN: 6.061 G_L1: 18.494 D_real: 0.004 D_fake: 0.003 
(epoch: 1, iters: 3020, time: 0.027, data: 0.003) G_GAN: 6.019 G_L1: 26.423 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3040, time: 0.026, data: 0.003) G_GAN: 6.404 G_L1: 37.894 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3060, time: 0.027, data: 0.003) G_GAN: 6.197 G_L1: 37.806 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3080, time: 0.027, data: 0.003) G_GAN: 6.258 G_L1: 25.699 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3100, time: 0.027, data: 0.002) G_GAN: 4.869 G_L1: 19.236 D_real: 0.006 D_fake: 0.009 
(epoch: 1, iters: 3120, time: 0.027, data: 0.003) G_GAN: 5.842 G_L1: 34.074 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3140, time: 0.027, data: 0.003) G_GAN: 5.488 G_L1: 36.093 D_real: 0.001 D_fake: 0.005 
(epoch: 1, iters: 3160, time: 0.027, data: 0.003) G_GAN: 5.945 G_L1: 22.264 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3180, time: 0.026, data: 0.002) G_GAN: 6.141 G_L1: 28.711 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3200, time: 0.027, data: 0.003) G_GAN: 6.370 G_L1: 35.531 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3220, time: 0.027, data: 0.003) G_GAN: 6.384 G_L1: 36.062 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3240, time: 0.027, data: 0.003) G_GAN: 5.797 G_L1: 25.512 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 3260, time: 0.027, data: 0.002) G_GAN: 6.249 G_L1: 34.982 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3280, time: 0.027, data: 0.003) G_GAN: 6.203 G_L1: 20.816 D_real: 0.008 D_fake: 0.002 
(epoch: 1, iters: 3300, time: 0.027, data: 0.003) G_GAN: 6.030 G_L1: 29.867 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3320, time: 0.026, data: 0.003) G_GAN: 6.431 G_L1: 27.488 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3340, time: 0.027, data: 0.003) G_GAN: 6.325 G_L1: 31.413 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3360, time: 0.027, data: 0.002) G_GAN: 5.867 G_L1: 31.536 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 3380, time: 0.027, data: 0.002) G_GAN: 6.646 G_L1: 39.141 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3400, time: 0.027, data: 0.003) G_GAN: 6.516 G_L1: 27.978 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3420, time: 0.027, data: 0.003) G_GAN: 6.477 G_L1: 30.878 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3440, time: 0.027, data: 0.003) G_GAN: 6.478 G_L1: 24.701 D_real: 0.004 D_fake: 0.002 
(epoch: 1, iters: 3460, time: 0.027, data: 0.003) G_GAN: 6.662 G_L1: 49.075 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3480, time: 0.027, data: 0.003) G_GAN: 6.114 G_L1: 33.513 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3500, time: 0.027, data: 0.003) G_GAN: 4.689 G_L1: 34.783 D_real: 0.004 D_fake: 0.013 
(epoch: 1, iters: 3520, time: 0.026, data: 0.003) G_GAN: 6.492 G_L1: 25.886 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 3540, time: 0.027, data: 0.002) G_GAN: 6.610 G_L1: 37.147 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3560, time: 0.027, data: 0.003) G_GAN: 6.650 G_L1: 31.739 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3580, time: 0.026, data: 0.003) G_GAN: 6.651 G_L1: 30.882 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3600, time: 0.027, data: 0.003) G_GAN: 5.463 G_L1: 38.619 D_real: 0.001 D_fake: 0.005 
(epoch: 1, iters: 3620, time: 0.027, data: 0.003) G_GAN: 6.399 G_L1: 23.547 D_real: 0.004 D_fake: 0.002 
(epoch: 1, iters: 3640, time: 0.026, data: 0.003) G_GAN: 6.049 G_L1: 34.405 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3660, time: 0.027, data: 0.002) G_GAN: 5.786 G_L1: 24.673 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 3680, time: 0.027, data: 0.003) G_GAN: 6.426 G_L1: 34.063 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3700, time: 0.027, data: 0.002) G_GAN: 6.568 G_L1: 37.570 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3720, time: 0.027, data: 0.003) G_GAN: 6.546 G_L1: 39.109 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3740, time: 0.027, data: 0.003) G_GAN: 6.736 G_L1: 32.917 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3760, time: 0.027, data: 0.003) G_GAN: 6.981 G_L1: 26.649 D_real: 0.002 D_fake: 0.001 
(epoch: 1, iters: 3780, time: 0.027, data: 0.002) G_GAN: 6.579 G_L1: 34.787 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3800, time: 0.027, data: 0.002) G_GAN: 6.566 G_L1: 24.741 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3820, time: 0.027, data: 0.002) G_GAN: 6.544 G_L1: 31.720 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3840, time: 0.026, data: 0.003) G_GAN: 6.852 G_L1: 38.477 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3860, time: 0.027, data: 0.002) G_GAN: 6.607 G_L1: 35.689 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3880, time: 0.027, data: 0.003) G_GAN: 6.498 G_L1: 27.572 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3900, time: 0.026, data: 0.002) G_GAN: 6.745 G_L1: 40.175 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 3920, time: 0.026, data: 0.003) G_GAN: 7.021 G_L1: 23.196 D_real: 0.002 D_fake: 0.001 
(epoch: 1, iters: 3940, time: 0.027, data: 0.002) G_GAN: 5.918 G_L1: 27.715 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3960, time: 0.027, data: 0.002) G_GAN: 6.787 G_L1: 34.033 D_real: 0.001 D_fake: 0.001 
